================ Training Loss (Sun Dec 29 16:44:36 2019) ================
================ Training Loss (Sun Dec 29 16:46:11 2019) ================
(epoch: 22, iters: 4380, time: 0.095, data: 0.003) L1_B: 1.081 GAN_B: 1.221 L1_P: 1.192 GAN_P: 1.406 smoothness: 0.003 D_fake_P: 0.332 D_fake_B: 0.411 D: 0.835 
(epoch: 22, iters: 4480, time: 0.124, data: 0.003) L1_B: 1.319 GAN_B: 1.127 L1_P: 1.538 GAN_P: 1.433 smoothness: 0.004 D_fake_P: 0.292 D_fake_B: 0.438 D: 0.857 
(epoch: 22, iters: 4580, time: 0.095, data: 0.003) L1_B: 1.317 GAN_B: 1.327 L1_P: 1.619 GAN_P: 1.749 smoothness: 0.004 D_fake_P: 0.315 D_fake_B: 0.562 D: 0.855 
(epoch: 22, iters: 4680, time: 0.128, data: 0.007) L1_B: 1.103 GAN_B: 1.135 L1_P: 1.327 GAN_P: 1.538 smoothness: 0.004 D_fake_P: 0.282 D_fake_B: 0.428 D: 0.818 
(epoch: 22, iters: 4780, time: 0.095, data: 0.003) L1_B: 1.585 GAN_B: 1.301 L1_P: 1.714 GAN_P: 1.619 smoothness: 0.004 D_fake_P: 0.248 D_fake_B: 0.351 D: 0.820 
(epoch: 22, iters: 4880, time: 0.120, data: 0.003) L1_B: 1.252 GAN_B: 1.233 L1_P: 1.322 GAN_P: 1.477 smoothness: 0.003 D_fake_P: 0.277 D_fake_B: 0.387 D: 0.873 
(epoch: 22, iters: 4980, time: 0.095, data: 0.003) L1_B: 1.144 GAN_B: 1.126 L1_P: 1.240 GAN_P: 1.417 smoothness: 0.004 D_fake_P: 0.321 D_fake_B: 0.460 D: 0.838 
(epoch: 22, iters: 5080, time: 0.129, data: 0.006) L1_B: 1.253 GAN_B: 1.169 L1_P: 1.316 GAN_P: 1.469 smoothness: 0.003 D_fake_P: 0.318 D_fake_B: 0.449 D: 0.873 
(epoch: 22, iters: 5180, time: 0.095, data: 0.004) L1_B: 1.592 GAN_B: 1.151 L1_P: 1.680 GAN_P: 1.544 smoothness: 0.004 D_fake_P: 0.272 D_fake_B: 0.436 D: 0.826 
(epoch: 22, iters: 5280, time: 0.133, data: 0.006) L1_B: 1.487 GAN_B: 1.245 L1_P: 1.348 GAN_P: 1.566 smoothness: 0.003 D_fake_P: 0.277 D_fake_B: 0.426 D: 0.855 
(epoch: 22, iters: 5380, time: 0.093, data: 0.003) L1_B: 1.135 GAN_B: 1.150 L1_P: 1.435 GAN_P: 1.523 smoothness: 0.004 D_fake_P: 0.270 D_fake_B: 0.422 D: 0.800 
(epoch: 22, iters: 5480, time: 0.124, data: 0.003) L1_B: 1.312 GAN_B: 1.183 L1_P: 1.503 GAN_P: 1.539 smoothness: 0.003 D_fake_P: 0.285 D_fake_B: 0.438 D: 0.813 
(epoch: 23, iters: 60, time: 0.095, data: 0.003) L1_B: 1.223 GAN_B: 1.276 L1_P: 1.376 GAN_P: 1.542 smoothness: 0.002 D_fake_P: 0.295 D_fake_B: 0.389 D: 0.824 
(epoch: 23, iters: 160, time: 0.132, data: 0.006) L1_B: 1.249 GAN_B: 1.234 L1_P: 1.494 GAN_P: 1.536 smoothness: 0.002 D_fake_P: 0.277 D_fake_B: 0.364 D: 0.818 
(epoch: 23, iters: 260, time: 0.095, data: 0.003) L1_B: 1.112 GAN_B: 1.184 L1_P: 1.498 GAN_P: 1.506 smoothness: 0.002 D_fake_P: 0.264 D_fake_B: 0.369 D: 0.794 
(epoch: 23, iters: 360, time: 0.126, data: 0.003) L1_B: 1.564 GAN_B: 1.394 L1_P: 1.709 GAN_P: 1.720 smoothness: 0.002 D_fake_P: 0.224 D_fake_B: 0.313 D: 0.763 
(epoch: 23, iters: 460, time: 0.095, data: 0.002) L1_B: 1.232 GAN_B: 1.222 L1_P: 1.140 GAN_P: 1.429 smoothness: 0.002 D_fake_P: 0.272 D_fake_B: 0.358 D: 0.907 
(epoch: 23, iters: 560, time: 0.125, data: 0.003) L1_B: 1.203 GAN_B: 1.319 L1_P: 1.512 GAN_P: 1.468 smoothness: 0.002 D_fake_P: 0.315 D_fake_B: 0.371 D: 0.796 
(epoch: 23, iters: 660, time: 0.095, data: 0.003) L1_B: 1.389 GAN_B: 1.112 L1_P: 1.480 GAN_P: 1.496 smoothness: 0.002 D_fake_P: 0.294 D_fake_B: 0.494 D: 0.856 
(epoch: 23, iters: 760, time: 0.124, data: 0.003) L1_B: 1.181 GAN_B: 1.152 L1_P: 1.155 GAN_P: 1.376 smoothness: 0.001 D_fake_P: 0.355 D_fake_B: 0.463 D: 0.892 
(epoch: 23, iters: 860, time: 0.092, data: 0.003) L1_B: 1.182 GAN_B: 1.346 L1_P: 1.572 GAN_P: 1.525 smoothness: 0.002 D_fake_P: 0.284 D_fake_B: 0.343 D: 0.789 
(epoch: 23, iters: 960, time: 0.124, data: 0.003) L1_B: 1.155 GAN_B: 1.181 L1_P: 1.194 GAN_P: 1.380 smoothness: 0.002 D_fake_P: 0.317 D_fake_B: 0.408 D: 0.856 
(epoch: 23, iters: 1060, time: 0.094, data: 0.002) L1_B: 1.660 GAN_B: 1.312 L1_P: 1.699 GAN_P: 1.534 smoothness: 0.002 D_fake_P: 0.308 D_fake_B: 0.378 D: 0.868 
(epoch: 23, iters: 1160, time: 0.124, data: 0.003) L1_B: 1.348 GAN_B: 1.226 L1_P: 1.621 GAN_P: 1.461 smoothness: 0.002 D_fake_P: 0.326 D_fake_B: 0.407 D: 0.795 
(epoch: 23, iters: 1260, time: 0.095, data: 0.003) L1_B: 1.271 GAN_B: 1.188 L1_P: 1.348 GAN_P: 1.448 smoothness: 0.002 D_fake_P: 0.332 D_fake_B: 0.455 D: 0.874 
(epoch: 23, iters: 1360, time: 0.132, data: 0.003) L1_B: 1.473 GAN_B: 1.294 L1_P: 1.654 GAN_P: 1.609 smoothness: 0.002 D_fake_P: 0.310 D_fake_B: 0.427 D: 0.772 
(epoch: 23, iters: 1460, time: 0.093, data: 0.003) L1_B: 1.585 GAN_B: 1.302 L1_P: 1.571 GAN_P: 1.581 smoothness: 0.002 D_fake_P: 0.296 D_fake_B: 0.413 D: 0.834 
(epoch: 23, iters: 1560, time: 0.125, data: 0.003) L1_B: 1.357 GAN_B: 1.223 L1_P: 1.523 GAN_P: 1.571 smoothness: 0.002 D_fake_P: 0.297 D_fake_B: 0.440 D: 0.838 
(epoch: 23, iters: 1660, time: 0.089, data: 0.003) L1_B: 1.303 GAN_B: 1.159 L1_P: 1.301 GAN_P: 1.529 smoothness: 0.002 D_fake_P: 0.342 D_fake_B: 0.502 D: 0.845 
(epoch: 23, iters: 1760, time: 0.133, data: 0.003) L1_B: 1.117 GAN_B: 1.204 L1_P: 1.411 GAN_P: 1.494 smoothness: 0.002 D_fake_P: 0.254 D_fake_B: 0.351 D: 0.810 
(epoch: 23, iters: 1860, time: 0.095, data: 0.003) L1_B: 1.209 GAN_B: 1.220 L1_P: 1.349 GAN_P: 1.531 smoothness: 0.002 D_fake_P: 0.301 D_fake_B: 0.450 D: 0.807 
(epoch: 23, iters: 1960, time: 0.131, data: 0.003) L1_B: 1.352 GAN_B: 1.397 L1_P: 1.335 GAN_P: 1.590 smoothness: 0.002 D_fake_P: 0.300 D_fake_B: 0.378 D: 0.939 
(epoch: 23, iters: 2060, time: 0.095, data: 0.004) L1_B: 1.562 GAN_B: 1.196 L1_P: 1.624 GAN_P: 1.563 smoothness: 0.002 D_fake_P: 0.252 D_fake_B: 0.383 D: 0.789 
(epoch: 23, iters: 2160, time: 0.122, data: 0.003) L1_B: 1.145 GAN_B: 1.232 L1_P: 1.058 GAN_P: 1.391 smoothness: 0.002 D_fake_P: 0.254 D_fake_B: 0.316 D: 0.896 
(epoch: 23, iters: 2260, time: 0.095, data: 0.003) L1_B: 1.270 GAN_B: 1.305 L1_P: 1.415 GAN_P: 1.414 smoothness: 0.001 D_fake_P: 0.314 D_fake_B: 0.360 D: 0.859 
(epoch: 23, iters: 2360, time: 0.124, data: 0.003) L1_B: 1.483 GAN_B: 1.188 L1_P: 1.491 GAN_P: 1.557 smoothness: 0.002 D_fake_P: 0.300 D_fake_B: 0.476 D: 0.829 
(epoch: 23, iters: 2460, time: 0.092, data: 0.003) L1_B: 1.214 GAN_B: 1.194 L1_P: 1.349 GAN_P: 1.559 smoothness: 0.002 D_fake_P: 0.263 D_fake_B: 0.406 D: 0.798 
(epoch: 23, iters: 2560, time: 0.120, data: 0.003) L1_B: 1.076 GAN_B: 1.118 L1_P: 1.128 GAN_P: 1.418 smoothness: 0.002 D_fake_P: 0.247 D_fake_B: 0.360 D: 0.905 
(epoch: 23, iters: 2660, time: 0.095, data: 0.003) L1_B: 1.235 GAN_B: 1.247 L1_P: 1.299 GAN_P: 1.500 smoothness: 0.004 D_fake_P: 0.320 D_fake_B: 0.427 D: 0.818 
(epoch: 23, iters: 2760, time: 0.124, data: 0.003) L1_B: 1.232 GAN_B: 1.189 L1_P: 1.218 GAN_P: 1.496 smoothness: 0.002 D_fake_P: 0.293 D_fake_B: 0.406 D: 0.845 
(epoch: 23, iters: 2860, time: 0.094, data: 0.003) L1_B: 1.174 GAN_B: 1.206 L1_P: 1.265 GAN_P: 1.519 smoothness: 0.002 D_fake_P: 0.349 D_fake_B: 0.513 D: 0.866 
(epoch: 23, iters: 2960, time: 0.124, data: 0.003) L1_B: 1.518 GAN_B: 1.241 L1_P: 1.534 GAN_P: 1.410 smoothness: 0.002 D_fake_P: 0.326 D_fake_B: 0.409 D: 0.869 
(epoch: 23, iters: 3060, time: 0.095, data: 0.003) L1_B: 1.096 GAN_B: 1.128 L1_P: 1.371 GAN_P: 1.415 smoothness: 0.002 D_fake_P: 0.318 D_fake_B: 0.433 D: 0.851 
(epoch: 23, iters: 3160, time: 0.124, data: 0.003) L1_B: 1.581 GAN_B: 1.144 L1_P: 1.520 GAN_P: 1.529 smoothness: 0.003 D_fake_P: 0.309 D_fake_B: 0.484 D: 0.856 
(epoch: 23, iters: 3260, time: 0.091, data: 0.003) L1_B: 1.404 GAN_B: 1.225 L1_P: 1.527 GAN_P: 1.619 smoothness: 0.002 D_fake_P: 0.256 D_fake_B: 0.395 D: 0.823 
(epoch: 23, iters: 3360, time: 0.125, data: 0.003) L1_B: 1.170 GAN_B: 1.275 L1_P: 1.355 GAN_P: 1.519 smoothness: 0.002 D_fake_P: 0.260 D_fake_B: 0.349 D: 0.800 
(epoch: 23, iters: 3460, time: 0.095, data: 0.003) L1_B: 1.363 GAN_B: 1.137 L1_P: 1.533 GAN_P: 1.515 smoothness: 0.002 D_fake_P: 0.290 D_fake_B: 0.453 D: 0.807 
(epoch: 23, iters: 3560, time: 0.124, data: 0.002) L1_B: 1.140 GAN_B: 1.208 L1_P: 1.309 GAN_P: 1.462 smoothness: 0.002 D_fake_P: 0.259 D_fake_B: 0.353 D: 0.829 
(epoch: 23, iters: 3660, time: 0.095, data: 0.004) L1_B: 1.129 GAN_B: 1.233 L1_P: 1.519 GAN_P: 1.534 smoothness: 0.002 D_fake_P: 0.326 D_fake_B: 0.442 D: 0.840 
(epoch: 23, iters: 3760, time: 0.125, data: 0.006) L1_B: 1.331 GAN_B: 1.307 L1_P: 1.513 GAN_P: 1.568 smoothness: 0.002 D_fake_P: 0.260 D_fake_B: 0.350 D: 0.799 
(epoch: 23, iters: 3860, time: 0.091, data: 0.003) L1_B: 1.576 GAN_B: 1.557 L1_P: 1.777 GAN_P: 1.820 smoothness: 0.002 D_fake_P: 0.374 D_fake_B: 0.474 D: 0.955 
(epoch: 23, iters: 3960, time: 0.131, data: 0.003) L1_B: 1.626 GAN_B: 1.265 L1_P: 1.667 GAN_P: 1.565 smoothness: 0.002 D_fake_P: 0.266 D_fake_B: 0.384 D: 0.797 
(epoch: 23, iters: 4060, time: 0.095, data: 0.003) L1_B: 1.135 GAN_B: 1.145 L1_P: 1.217 GAN_P: 1.449 smoothness: 0.002 D_fake_P: 0.253 D_fake_B: 0.380 D: 0.848 
(epoch: 23, iters: 4160, time: 0.134, data: 0.003) L1_B: 1.434 GAN_B: 1.332 L1_P: 1.727 GAN_P: 1.585 smoothness: 0.002 D_fake_P: 0.302 D_fake_B: 0.408 D: 0.747 
(epoch: 23, iters: 4260, time: 0.095, data: 0.003) L1_B: 1.464 GAN_B: 1.229 L1_P: 1.552 GAN_P: 1.567 smoothness: 0.002 D_fake_P: 0.275 D_fake_B: 0.383 D: 0.774 
(epoch: 23, iters: 4360, time: 0.136, data: 0.003) L1_B: 1.022 GAN_B: 1.185 L1_P: 1.037 GAN_P: 1.423 smoothness: 0.002 D_fake_P: 0.264 D_fake_B: 0.353 D: 0.885 
(epoch: 23, iters: 4460, time: 0.095, data: 0.004) L1_B: 1.427 GAN_B: 1.186 L1_P: 1.422 GAN_P: 1.436 smoothness: 0.002 D_fake_P: 0.257 D_fake_B: 0.351 D: 0.863 
(epoch: 23, iters: 4560, time: 0.130, data: 0.003) L1_B: 1.467 GAN_B: 1.331 L1_P: 1.799 GAN_P: 1.579 smoothness: 0.002 D_fake_P: 0.319 D_fake_B: 0.409 D: 0.867 
(epoch: 23, iters: 4660, time: 0.095, data: 0.004) L1_B: 1.391 GAN_B: 1.314 L1_P: 1.641 GAN_P: 1.685 smoothness: 0.002 D_fake_P: 0.285 D_fake_B: 0.434 D: 0.771 
(epoch: 23, iters: 4760, time: 0.132, data: 0.003) L1_B: 1.425 GAN_B: 1.241 L1_P: 1.720 GAN_P: 1.528 smoothness: 0.002 D_fake_P: 0.336 D_fake_B: 0.475 D: 0.818 
(epoch: 23, iters: 4860, time: 0.095, data: 0.004) L1_B: 1.224 GAN_B: 1.158 L1_P: 1.203 GAN_P: 1.401 smoothness: 0.002 D_fake_P: 0.284 D_fake_B: 0.409 D: 0.829 
(epoch: 23, iters: 4960, time: 0.131, data: 0.003) L1_B: 1.221 GAN_B: 1.251 L1_P: 1.410 GAN_P: 1.520 smoothness: 0.002 D_fake_P: 0.302 D_fake_B: 0.415 D: 0.828 
(epoch: 23, iters: 5060, time: 0.095, data: 0.004) L1_B: 1.416 GAN_B: 1.223 L1_P: 1.456 GAN_P: 1.588 smoothness: 0.002 D_fake_P: 0.324 D_fake_B: 0.497 D: 0.905 
(epoch: 23, iters: 5160, time: 0.129, data: 0.003) L1_B: 1.353 GAN_B: 1.277 L1_P: 1.417 GAN_P: 1.629 smoothness: 0.002 D_fake_P: 0.272 D_fake_B: 0.377 D: 0.794 
(epoch: 23, iters: 5260, time: 0.095, data: 0.004) L1_B: 1.711 GAN_B: 1.462 L1_P: 1.760 GAN_P: 1.646 smoothness: 0.002 D_fake_P: 0.316 D_fake_B: 0.384 D: 0.822 
(epoch: 23, iters: 5360, time: 0.125, data: 0.003) L1_B: 1.452 GAN_B: 1.326 L1_P: 1.643 GAN_P: 1.688 smoothness: 0.002 D_fake_P: 0.298 D_fake_B: 0.426 D: 0.761 
(epoch: 23, iters: 5460, time: 0.095, data: 0.003) L1_B: 1.199 GAN_B: 1.238 L1_P: 1.088 GAN_P: 1.467 smoothness: 0.002 D_fake_P: 0.289 D_fake_B: 0.381 D: 0.843 
(epoch: 24, iters: 40, time: 0.133, data: 0.003) L1_B: 1.264 GAN_B: 1.241 L1_P: 1.352 GAN_P: 1.654 smoothness: 0.001 D_fake_P: 0.258 D_fake_B: 0.426 D: 0.824 
(epoch: 24, iters: 140, time: 0.095, data: 0.004) L1_B: 1.634 GAN_B: 1.302 L1_P: 1.634 GAN_P: 1.776 smoothness: 0.001 D_fake_P: 0.250 D_fake_B: 0.432 D: 0.742 
(epoch: 24, iters: 240, time: 0.132, data: 0.003) L1_B: 1.452 GAN_B: 1.173 L1_P: 1.799 GAN_P: 1.613 smoothness: 0.001 D_fake_P: 0.299 D_fake_B: 0.522 D: 0.852 
(epoch: 24, iters: 340, time: 0.095, data: 0.004) L1_B: 1.164 GAN_B: 1.326 L1_P: 1.287 GAN_P: 1.496 smoothness: 0.001 D_fake_P: 0.292 D_fake_B: 0.360 D: 0.819 
(epoch: 24, iters: 440, time: 0.140, data: 0.003) L1_B: 1.259 GAN_B: 1.219 L1_P: 1.536 GAN_P: 1.566 smoothness: 0.001 D_fake_P: 0.286 D_fake_B: 0.439 D: 0.801 
(epoch: 24, iters: 540, time: 0.095, data: 0.003) L1_B: 1.277 GAN_B: 1.297 L1_P: 1.622 GAN_P: 1.438 smoothness: 0.001 D_fake_P: 0.334 D_fake_B: 0.393 D: 0.822 
(epoch: 24, iters: 640, time: 0.125, data: 0.003) L1_B: 1.312 GAN_B: 1.167 L1_P: 1.580 GAN_P: 1.575 smoothness: 0.002 D_fake_P: 0.319 D_fake_B: 0.541 D: 0.835 
(epoch: 24, iters: 740, time: 0.095, data: 0.003) L1_B: 1.278 GAN_B: 1.180 L1_P: 1.368 GAN_P: 1.450 smoothness: 0.001 D_fake_P: 0.298 D_fake_B: 0.406 D: 0.830 
(epoch: 24, iters: 840, time: 0.132, data: 0.003) L1_B: 1.496 GAN_B: 1.315 L1_P: 1.730 GAN_P: 1.664 smoothness: 0.001 D_fake_P: 0.309 D_fake_B: 0.473 D: 0.798 
(epoch: 24, iters: 940, time: 0.095, data: 0.004) L1_B: 1.296 GAN_B: 1.196 L1_P: 1.603 GAN_P: 1.597 smoothness: 0.001 D_fake_P: 0.273 D_fake_B: 0.429 D: 0.846 
(epoch: 24, iters: 1040, time: 0.140, data: 0.003) L1_B: 1.213 GAN_B: 1.244 L1_P: 1.428 GAN_P: 1.425 smoothness: 0.001 D_fake_P: 0.320 D_fake_B: 0.395 D: 0.792 
(epoch: 24, iters: 1140, time: 0.095, data: 0.003) L1_B: 1.204 GAN_B: 1.243 L1_P: 1.525 GAN_P: 1.620 smoothness: 0.001 D_fake_P: 0.268 D_fake_B: 0.408 D: 0.783 
(epoch: 24, iters: 1240, time: 0.134, data: 0.003) L1_B: 1.161 GAN_B: 1.247 L1_P: 1.471 GAN_P: 1.484 smoothness: 0.001 D_fake_P: 0.329 D_fake_B: 0.428 D: 0.811 
(epoch: 24, iters: 1340, time: 0.095, data: 0.005) L1_B: 1.323 GAN_B: 1.233 L1_P: 1.637 GAN_P: 1.576 smoothness: 0.001 D_fake_P: 0.350 D_fake_B: 0.491 D: 0.824 
(epoch: 24, iters: 1440, time: 0.132, data: 0.003) L1_B: 1.287 GAN_B: 1.195 L1_P: 1.271 GAN_P: 1.472 smoothness: 0.001 D_fake_P: 0.296 D_fake_B: 0.405 D: 0.809 
(epoch: 24, iters: 1540, time: 0.095, data: 0.004) L1_B: 1.403 GAN_B: 1.226 L1_P: 1.372 GAN_P: 1.591 smoothness: 0.001 D_fake_P: 0.307 D_fake_B: 0.490 D: 0.823 
(epoch: 24, iters: 1640, time: 0.127, data: 0.003) L1_B: 1.344 GAN_B: 1.321 L1_P: 1.532 GAN_P: 1.662 smoothness: 0.001 D_fake_P: 0.256 D_fake_B: 0.362 D: 0.797 
(epoch: 24, iters: 1740, time: 0.095, data: 0.003) L1_B: 1.445 GAN_B: 1.267 L1_P: 1.537 GAN_P: 1.636 smoothness: 0.001 D_fake_P: 0.353 D_fake_B: 0.525 D: 0.885 
(epoch: 24, iters: 1840, time: 0.132, data: 0.003) L1_B: 1.152 GAN_B: 1.289 L1_P: 1.337 GAN_P: 1.637 smoothness: 0.001 D_fake_P: 0.243 D_fake_B: 0.355 D: 0.799 
(epoch: 24, iters: 1940, time: 0.095, data: 0.004) L1_B: 1.473 GAN_B: 1.433 L1_P: 1.449 GAN_P: 1.711 smoothness: 0.001 D_fake_P: 0.282 D_fake_B: 0.401 D: 0.791 
(epoch: 24, iters: 2040, time: 0.123, data: 0.003) L1_B: 1.233 GAN_B: 1.271 L1_P: 1.264 GAN_P: 1.502 smoothness: 0.001 D_fake_P: 0.337 D_fake_B: 0.445 D: 0.868 
(epoch: 24, iters: 2140, time: 0.094, data: 0.003) L1_B: 1.153 GAN_B: 1.168 L1_P: 1.355 GAN_P: 1.525 smoothness: 0.001 D_fake_P: 0.295 D_fake_B: 0.451 D: 0.838 
(epoch: 24, iters: 2240, time: 0.125, data: 0.003) L1_B: 1.415 GAN_B: 1.200 L1_P: 1.437 GAN_P: 1.546 smoothness: 0.001 D_fake_P: 0.329 D_fake_B: 0.464 D: 0.804 
(epoch: 24, iters: 2340, time: 0.103, data: 0.003) L1_B: 1.332 GAN_B: 1.271 L1_P: 1.556 GAN_P: 1.549 smoothness: 0.001 D_fake_P: 0.304 D_fake_B: 0.409 D: 0.781 
(epoch: 24, iters: 2440, time: 0.131, data: 0.003) L1_B: 1.124 GAN_B: 1.290 L1_P: 1.377 GAN_P: 1.731 smoothness: 0.001 D_fake_P: 0.266 D_fake_B: 0.451 D: 0.806 
(epoch: 24, iters: 2540, time: 0.093, data: 0.004) L1_B: 1.168 GAN_B: 1.134 L1_P: 1.325 GAN_P: 1.378 smoothness: 0.001 D_fake_P: 0.300 D_fake_B: 0.396 D: 0.826 
(epoch: 24, iters: 2640, time: 0.129, data: 0.003) L1_B: 1.292 GAN_B: 1.223 L1_P: 1.276 GAN_P: 1.517 smoothness: 0.001 D_fake_P: 0.374 D_fake_B: 0.533 D: 0.870 
(epoch: 24, iters: 2740, time: 0.095, data: 0.003) L1_B: 1.666 GAN_B: 1.301 L1_P: 1.621 GAN_P: 1.604 smoothness: 0.001 D_fake_P: 0.314 D_fake_B: 0.419 D: 0.758 
(epoch: 24, iters: 2840, time: 0.143, data: 0.004) L1_B: 1.148 GAN_B: 1.200 L1_P: 1.251 GAN_P: 1.439 smoothness: 0.001 D_fake_P: 0.295 D_fake_B: 0.384 D: 0.844 
(epoch: 24, iters: 2940, time: 0.093, data: 0.003) L1_B: 1.337 GAN_B: 1.208 L1_P: 1.579 GAN_P: 1.547 smoothness: 0.001 D_fake_P: 0.320 D_fake_B: 0.491 D: 0.839 
(epoch: 24, iters: 3040, time: 0.128, data: 0.003) L1_B: 1.452 GAN_B: 1.243 L1_P: 1.593 GAN_P: 1.677 smoothness: 0.001 D_fake_P: 0.376 D_fake_B: 0.616 D: 0.902 
(epoch: 24, iters: 3140, time: 0.092, data: 0.003) L1_B: 1.138 GAN_B: 1.217 L1_P: 1.378 GAN_P: 1.635 smoothness: 0.001 D_fake_P: 0.281 D_fake_B: 0.428 D: 0.786 
(epoch: 24, iters: 3240, time: 0.132, data: 0.003) L1_B: 0.959 GAN_B: 1.143 L1_P: 1.056 GAN_P: 1.372 smoothness: 0.001 D_fake_P: 0.343 D_fake_B: 0.448 D: 0.900 
(epoch: 24, iters: 3340, time: 0.095, data: 0.004) L1_B: 1.438 GAN_B: 1.321 L1_P: 1.405 GAN_P: 1.602 smoothness: 0.001 D_fake_P: 0.290 D_fake_B: 0.414 D: 0.830 
(epoch: 24, iters: 3440, time: 0.130, data: 0.003) L1_B: 1.299 GAN_B: 1.130 L1_P: 1.263 GAN_P: 1.500 smoothness: 0.001 D_fake_P: 0.284 D_fake_B: 0.451 D: 0.893 
(epoch: 24, iters: 3540, time: 0.094, data: 0.004) L1_B: 1.274 GAN_B: 1.116 L1_P: 1.544 GAN_P: 1.457 smoothness: 0.001 D_fake_P: 0.323 D_fake_B: 0.465 D: 0.827 
(epoch: 24, iters: 3640, time: 0.126, data: 0.003) L1_B: 1.355 GAN_B: 1.211 L1_P: 1.438 GAN_P: 1.414 smoothness: 0.001 D_fake_P: 0.262 D_fake_B: 0.339 D: 0.902 
(epoch: 24, iters: 3740, time: 0.093, data: 0.003) L1_B: 1.164 GAN_B: 1.075 L1_P: 1.403 GAN_P: 1.437 smoothness: 0.001 D_fake_P: 0.336 D_fake_B: 0.507 D: 0.860 
(epoch: 24, iters: 3840, time: 0.125, data: 0.003) L1_B: 1.257 GAN_B: 1.279 L1_P: 1.472 GAN_P: 1.570 smoothness: 0.001 D_fake_P: 0.262 D_fake_B: 0.385 D: 0.869 
(epoch: 24, iters: 3940, time: 0.093, data: 0.003) L1_B: 1.095 GAN_B: 1.232 L1_P: 1.243 GAN_P: 1.453 smoothness: 0.001 D_fake_P: 0.348 D_fake_B: 0.434 D: 0.862 
(epoch: 24, iters: 4040, time: 0.131, data: 0.003) L1_B: 1.227 GAN_B: 1.293 L1_P: 1.386 GAN_P: 1.497 smoothness: 0.001 D_fake_P: 0.289 D_fake_B: 0.366 D: 0.794 
(epoch: 24, iters: 4140, time: 0.095, data: 0.004) L1_B: 1.441 GAN_B: 1.277 L1_P: 1.524 GAN_P: 1.611 smoothness: 0.001 D_fake_P: 0.301 D_fake_B: 0.455 D: 0.900 
(epoch: 24, iters: 4240, time: 0.127, data: 0.003) L1_B: 1.222 GAN_B: 1.260 L1_P: 1.636 GAN_P: 1.614 smoothness: 0.001 D_fake_P: 0.223 D_fake_B: 0.336 D: 0.780 
(epoch: 24, iters: 4340, time: 0.094, data: 0.004) L1_B: 1.224 GAN_B: 1.217 L1_P: 1.407 GAN_P: 1.682 smoothness: 0.001 D_fake_P: 0.304 D_fake_B: 0.486 D: 0.789 
(epoch: 24, iters: 4440, time: 0.125, data: 0.003) L1_B: 1.234 GAN_B: 1.244 L1_P: 1.541 GAN_P: 1.636 smoothness: 0.001 D_fake_P: 0.317 D_fake_B: 0.498 D: 0.834 
(epoch: 24, iters: 4540, time: 0.095, data: 0.003) L1_B: 1.228 GAN_B: 1.256 L1_P: 1.385 GAN_P: 1.571 smoothness: 0.001 D_fake_P: 0.257 D_fake_B: 0.370 D: 0.764 
(epoch: 24, iters: 4640, time: 0.133, data: 0.003) L1_B: 1.311 GAN_B: 1.177 L1_P: 1.501 GAN_P: 1.572 smoothness: 0.001 D_fake_P: 0.302 D_fake_B: 0.494 D: 0.833 
(epoch: 24, iters: 4740, time: 0.094, data: 0.003) L1_B: 1.145 GAN_B: 1.178 L1_P: 1.298 GAN_P: 1.387 smoothness: 0.001 D_fake_P: 0.370 D_fake_B: 0.484 D: 0.848 
(epoch: 24, iters: 4840, time: 0.125, data: 0.003) L1_B: 1.092 GAN_B: 1.264 L1_P: 1.181 GAN_P: 1.549 smoothness: 0.001 D_fake_P: 0.308 D_fake_B: 0.431 D: 0.833 
(epoch: 24, iters: 4940, time: 0.091, data: 0.003) L1_B: 1.446 GAN_B: 1.251 L1_P: 1.349 GAN_P: 1.677 smoothness: 0.001 D_fake_P: 0.299 D_fake_B: 0.490 D: 0.884 
(epoch: 24, iters: 5040, time: 0.126, data: 0.003) L1_B: 1.322 GAN_B: 1.242 L1_P: 1.491 GAN_P: 1.519 smoothness: 0.001 D_fake_P: 0.276 D_fake_B: 0.382 D: 0.859 
(epoch: 24, iters: 5140, time: 0.095, data: 0.003) L1_B: 1.288 GAN_B: 1.208 L1_P: 1.448 GAN_P: 1.397 smoothness: 0.002 D_fake_P: 0.353 D_fake_B: 0.444 D: 0.851 
(epoch: 24, iters: 5240, time: 0.132, data: 0.006) L1_B: 0.891 GAN_B: 1.165 L1_P: 0.997 GAN_P: 1.375 smoothness: 0.001 D_fake_P: 0.360 D_fake_B: 0.469 D: 0.896 
(epoch: 24, iters: 5340, time: 0.095, data: 0.004) L1_B: 1.010 GAN_B: 1.243 L1_P: 1.079 GAN_P: 1.429 smoothness: 0.001 D_fake_P: 0.351 D_fake_B: 0.426 D: 0.863 
(epoch: 24, iters: 5440, time: 0.128, data: 0.007) L1_B: 1.180 GAN_B: 1.195 L1_P: 1.374 GAN_P: 1.630 smoothness: 0.001 D_fake_P: 0.251 D_fake_B: 0.409 D: 0.807 
(epoch: 25, iters: 20, time: 0.094, data: 0.003) L1_B: 1.343 GAN_B: 1.260 L1_P: 1.402 GAN_P: 1.575 smoothness: 0.001 D_fake_P: 0.291 D_fake_B: 0.408 D: 0.902 
